x_coordinate,y_coordinate,radius
25.80142332958393,38.97119267273028,5.847556588749419
16.876696052693582,22.910260856281592,5.693893545565068
12.498999727014295,43.55884941085873,4.554023266452218
7.948140443640648,28.32624444732534,4.067514307097012
1.0974200895787725,22.916635831794675,4.301943451846465
101.09742008957878,22.916635831794675,4.301943451846465
3.9445624325121083,36.07124611921394,4.315747028634256
103.94456243251211,36.07124611921394,4.315747028634256
20.457069261238534,48.498045995116435,4.366544035133844
1.7161140704712468,46.91255033847825,4.136965642556841
101.71611407047125,46.91255033847825,4.136965642556841
96.56657812790378,30.850223104515894,4.417566157760293
-3.4334218720962184,30.850223104515894,4.417566157760293
96.00322421786937,40.00332880057966,4.167287267492452
-3.9967757821306265,40.00332880057966,4.167287267492452
99.5622806776559,12.438150669147568,5.915443160389271
-0.43771932234409405,12.438150669147568,5.915443160389271
90.84824073027634,21.878532279441217,5.6955332040905144
8.37119093166076,17.785856889850624,4.218841784591584
96.96209298399123,1.6736805898172271,4.5842163332518915
-3.0379070160087736,1.6736805898172271,4.5842163332518915
96.96209298399123,101.67368058981722,4.5842163332518915
-3.0379070160087736,101.67368058981722,4.5842163332518915
88.1505626014436,10.940139459796065,5.109185289130311
1.6955547211013462,91.86178992421921,5.940511326093448
101.69555472110135,91.86178992421921,5.940511326093448
7.025060099360928,101.54674575304156,5.088433164839888
7.025060099360928,1.546745753041563,5.088433164839888
15.9760391317034,-2.0681386406482893,4.165444317526456
15.9760391317034,97.93186135935171,4.165444317526456
11.938665747743553,9.984000963282748,4.306977540274392
21.73708471725778,12.361979373086944,5.3706698311210666
27.00470518823871,25.473328149933515,4.232163515187449
36.47689216685897,24.899017904333007,4.9025887043508565
87.41237409965727,100.9448173726041,4.547213612316656
87.41237409965727,0.9448173726041063,4.547213612316656
88.05533519878158,34.61320569780294,4.5513950524187905
47.60334416446921,26.193836369891415,5.867696324049447
40.49920433087769,14.961647302609245,5.352820159181297
39.91445108174202,33.80997150743251,4.160821637601762
81.05285936725392,18.62665038384713,4.144261408369032
80.54899605401589,39.49370525248037,4.063963926357126
23.548516432821852,91.94622415609432,5.071727708903897
12.841778415929792,88.22811286065084,5.629966516504785
8.66604742294411,78.99609897394713,4.045056118148159
19.131859094126398,79.8100807224517,4.394532770798563
82.22825185023146,49.5188945497689,4.431322606447509
49.31615154637011,7.7362724777768745,5.623622601876316
32.526749663918864,97.14145707669127,4.395742138880413
32.526749663918864,-2.8585429233087325,4.395742138880413
73.30901901409268,0.48971856292060423,4.3482858765373695
73.30901901409268,100.4897185629206,4.3482858765373695
70.52728691922432,10.858185845875681,4.1292364986392105
24.21641207326898,70.8090509881114,5.542660276019592
14.142246539282832,72.07268283680784,4.487898589669483
84.57173322813186,91.60291220921329,4.770711842739284
48.04586465948138,36.9383961945801,4.220899729402445
8.122714163851327,65.81409186973963,4.106337365010246
92.31699143316588,86.53741959201344,4.26628566663282
72.27951937162823,20.292165653450528,4.490742743991381
36.23355324883605,54.29276916846309,4.5615086051655895
47.56926081486177,53.580705922989814,5.545505480409335
56.487902228660545,40.721325054352526,4.692617740342789
51.45860701775155,90.39081345236866,5.114597524440126
42.23376108614221,84.8463624734388,5.075037429273737
81.03053056842847,58.8466412761196,4.649550874110664
72.3251144499682,45.56098909870034,5.905849786439543
74.1686593490927,33.4840254986366,4.3667134498144655
69.4092588569101,56.278549235279456,4.660902824196077
65.23867350959078,37.828779769905914,4.042073235208035
62.19851571603611,49.22735451265891,4.308933009465408
87.81900334764097,68.43785962401499,4.09452211910838
72.45272985794047,65.59503537950499,4.740126861323824
62.02309277848002,61.77290899105907,4.1876660828688586
56.35136243188506,31.664837780624815,4.021797270835511
36.32694075317472,64.13584801208154,4.938164774710107
59.876684357497865,71.0300676729232,5.00911401775095
59.06503789667154,22.52623040982948,5.218301038878115
29.693918933702392,48.43925165554317,4.050657702003596
60.17426863894024,12.067475453373412,4.84335039959775
81.14634737049934,82.48037961857847,4.504351932885376
63.62247635221955,98.2116604508899,5.285173094006103
63.62247635221955,-1.7883395491101055,5.285173094006103
72.4910513061629,90.36816717640076,5.4575669200006285
66.7815797906918,80.0560066809211,4.443562618465373
54.019074993016694,-0.6791393195840298,4.007932461787286
54.019074993016694,99.32086068041598,4.007932461787286
30.11641629473636,7.663476495711258,4.083269762487284
